tick 1.0
endosome0o,initOrgProp,area,14094.690388457471,volume,118105.4966382301,xcoor,0.0,ycoor,0.0,
endosome0o,initRabContent,RabC,14094.690388457471
endosome0o,initMembraneContent,exCxEn,0.23837786066382585,R-TfaEn,9.505487387356496E-37,oMHCIEn,2.3541938515128857E-6,membraneMarker,0.0,cMHCIEn,6.323103623308237,pepMHCIEn,0.0,REn,0.394671063443353,imCxEn,0.23837786066382585
endosome0o,initSolubleContent,mvb,0.0,protonEn,11.460177897496038,pepEn,0.0,TfaEn,0.016671535694459286
endosome1u,initOrgProp,area,13850.002957697381,volume,116980.60812607076,xcoor,0.0,ycoor,0.0,
endosome1u,initRabContent,RabD,13850.002957697381
endosome1u,initMembraneContent,exCxEn,0.0012011276565033477,R-TfaEn,5.264912424333167E-38,oMHCIEn,0.18857887027141598,membraneMarker,0.0,cMHCIEn,1.953612167198004E-7,pepMHCIEn,0.0,REn,8.976824017019728E-4,imCxEn,0.0012011276565033477
endosome1u,initSolubleContent,mvb,0.0,protonEn,5263.5190665109285,pepEn,0.0,TfaEn,0.048737396802348606
endosome2C,initOrgProp,area,12566.370614359173,volume,100530.96491487337,xcoor,0.0,ycoor,0.0,
endosome2C,initRabContent,RabG,12566.370614359173
endosome2C,initMembraneContent,exCxEn,0.008265404607888603,R-TfaEn,7.758288721746137E-39,oMHCIEn,2.8085838323092752E-8,membraneMarker,0.0,cMHCIEn,0.015289503126490805,pepMHCIEn,0.0,REn,7.593342541062059E-4,imCxEn,0.008265404607888603
endosome2C,initSolubleContent,mvb,0.0,protonEn,14.305355245456653,pepEn,0.0,TfaEn,0.02209549971671019
endosome3A,initOrgProp,area,63480.935573978604,volume,1347805.8815523102,xcoor,0.0,ycoor,0.0,
endosome3A,initRabContent,RabA,63480.935573978604
endosome3A,initMembraneContent,exCxEn,0.0,R-TfaEn,4.6190760113565203E-35,oMHCIEn,0.08385069818095686,membraneMarker,0.0,cMHCIEn,51.51420788986347,pepMHCIEn,0.0,REn,3.8022858576068095,imCxEn,0.0
endosome3A,initSolubleContent,mvb,0.00169002195735279,protonEn,712.9111386000421,pepEn,0.0,TfaEn,0.8094288655838845
endosome4x,initOrgProp,area,20341.812431993912,volume,168996.62522103917,xcoor,0.0,ycoor,0.0,
endosome4x,initRabContent,RabD,20341.812431993912
