tick 1.0
endosome0Q,initOrgProp,area,8143.008158104743,volume,65841.84080328706,xcoor,17.556357532861952,ycoor,24.28266571187726,zcoor,18.18532721633866,
endosome0Q,initRabContent,RabC,8143.008158104743
endosome0Q,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0066314969429419,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.005689255731684032,pepMHCIEn,0.0,REn,0.002242747118681514,imCxEn,0.0
endosome0Q,initSolubleContent,ovaEn,0.0,protonEn,27.50098188073906,TfaEn,5.042383188144633E-4,solubleMarker,0.0,mvb,0.0,FeEn,4.009523891892943E-5,TfEn,3.734032542943933E-8,pepEn,0.0
endosome1G,initOrgProp,area,16824.05862769192,volume,143107.84504820086,xcoor,11.08318406694686,ycoor,4.761937090735185,zcoor,12.90284295509249,
endosome1G,initRabContent,RabA,0.0,RabB,16824.05862769192
endosome1G,initMembraneContent,
endosome1G,initSolubleContent,protonEn,5.695692232918394
endosome2d,initOrgProp,area,16424.903645935403,volume,143001.3771112624,xcoor,26.545043669316335,ycoor,25.13616711058616,zcoor,4.033155595311129,
endosome2d,initRabContent,RabI,16424.903645935403
endosome2d,initMembraneContent,exCxEn,0.0,R-TfaEn,0.001796869637442125,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0015604676809883589,pepMHCIEn,0.0,REn,5.828567239693773E-4,imCxEn,0.0
endosome2d,initSolubleContent,ovaEn,0.0,protonEn,15.970991410108322,TfaEn,2.541122890549447E-4,solubleMarker,0.0,mvb,0.0,FeEn,1.4132879911767062E-5,TfEn,1.4618272318130717E-8,pepEn,0.0
endosome3J,initOrgProp,area,32234.272808117476,volume,456586.07526781864,xcoor,32.88773914421551,ycoor,21.175479834124346,zcoor,10.557334101105754,
endosome3J,initRabContent,RabA,2972.6694916197744,RabB,472.4904187786703,RabD,28789.112897719035
endosome3J,initMembraneContent,exCxEn,0.0,R-TfaEn,0.26331728536490445,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.13837588696536865,pepMHCIEn,0.0,REn,0.1009914611288971,imCxEn,0.0
endosome3J,initSolubleContent,ovaEn,0.0,protonEn,139.68199227430912,TfaEn,0.006853885007937978,solubleMarker,0.0,mvb,3.0,FeEn,1.6134253049959047E-4,TfEn,1.6145886553790875E-7,pepEn,0.0
endosome4b,initOrgProp,area,51975.17602044251,volume,1061401.8117420576,xcoor,9.268781668154782,ycoor,24.95838168874922,zcoor,9.191807068025152,
endosome4b,initRabContent,RabA,51975.17602044251
endosome4b,initMembraneContent,exCxEn,0.0,R-TfaEn,1.364912983004097,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,1.1859399744465,pepMHCIEn,0.0,REn,0.44288735473944385,imCxEn,0.0
endosome4b,initSolubleContent,ovaEn,0.0,protonEn,42.88049743935057,TfaEn,8.053929979160838E-5,solubleMarker,0.0,mvb,1.0023070514293229,FeEn,1.681221702700634E-5,TfEn,6.348616307787623E-9,pepEn,0.0
endosome5Z,initOrgProp,area,24565.71415102315,volume,272283.52243150125,xcoor,25.875098091144178,ycoor,25.012872857514076,zcoor,3.9421836174265916,
endosome5Z,initRabContent,RabI,17025.891782407652,RabH,7539.822368615503
endosome5Z,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0026097224605702305,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0022465672406772976,pepMHCIEn,0.0,REn,8.611471999508131E-4,imCxEn,0.0
endosome5Z,initSolubleContent,ovaEn,0.0,protonEn,29.489382035174152,TfaEn,4.7784750396388413E-4,solubleMarker,0.0,mvb,0.0,FeEn,2.6296310335979252E-5,TfEn,2.7013048460104347E-8,pepEn,0.0
endosome6h,initOrgProp,area,7539.822368615503,volume,50265.482457436694,xcoor,26.756403758263286,ycoor,38.83228789448319,zcoor,19.21618496137014,
endosome6h,initRabContent,RabI,7539.822368615503
endosome6h,initMembraneContent,exCxEn,0.0,R-TfaEn,2.341378499613585E-8,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,5.952378217333594E-9,pepMHCIEn,0.0,REn,6.350676234003441E-8,imCxEn,0.0
endosome6h,initSolubleContent,ovaEn,0.0,protonEn,2.000566201805981,TfaEn,7.267857147907553E-7,solubleMarker,0.0,mvb,0.0,FeEn,1.433378109153557E-8,TfEn,1.9917760485569205E-11,pepEn,0.0
endosome7r,initOrgProp,area,12407.305266394269,volume,97232.62615371303,xcoor,46.385569519991094,ycoor,36.83897256146331,zcoor,13.398551993173701,
endosome7r,initRabContent,RabA,0.0,RabB,5281.298256022757,RabC,7126.007010371506
endosome7r,initMembraneContent,exCxEn,0.0,R-TfaEn,0.2082885735010916,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.18129955924769195,pepMHCIEn,0.0,REn,0.06748116292070105,imCxEn,0.0
endosome7r,initSolubleContent,ovaEn,0.0,protonEn,3.928273714959749,TfaEn,4.031370253313094E-6,solubleMarker,0.0,mvb,0.0,FeEn,5.95855687423132E-7,TfEn,3.241135577082638E-10,pepEn,0.0
endosome8m,initOrgProp,area,50134.17577511102,volume,998949.2501903233,xcoor,8.481123855682258,ycoor,30.774486106611732,zcoor,18.51859175938943,
endosome8m,initRabContent,RabA,50134.17577511102
endosome8m,initMembraneContent,exCxEn,0.0,R-TfaEn,1.1609704186835295,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,1.009893321003676,pepMHCIEn,0.0,REn,0.37648333257016653,imCxEn,0.0
endosome8m,initSolubleContent,ovaEn,0.0,protonEn,40.40733216995589,TfaEn,7.551187326670542E-5,solubleMarker,0.0,mvb,0.0019709742635621538,FeEn,1.5826394354357184E-5,TfEn,5.965462554794141E-9,pepEn,0.0
endosome9r,initOrgProp,area,12785.50645423685,volume,106268.21897083467,xcoor,29.777787627350506,ycoor,20.746286984395024,zcoor,6.52785422222203,
endosome9r,initRabContent,RabI,12785.50645423685
