tick 1.0
endosome0g,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,0.0,ycoor,0.0,
endosome0g,initRabContent,RabI,16336.2818
endosome0g,initMembraneContent,exCxEn,0.0,R-TfaEn,1.12E-7,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,2.17E-9,pepMHCIEn,0.0,REn,1.06E-5,imCxEn,0.0
endosome0g,initSolubleContent,ovaEn,0.0,protonEn,15.06031263,TfaEn,2.63E-6,solubleMarker,0.0,mvb,0.0,FeEn,9.73E-9,TfEn,3.46E-11,pepEn,0.0
endosome1L,initOrgProp,area,20313.72722,volume,184512.6426,xcoor,0.0,ycoor,0.0,
endosome1L,initRabContent,RabE,20313.72722
endosome1L,initMembraneContent,exCxEn,0.0,R-TfaEn,0.003517627,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,1.48E-8,pepMHCIEn,0.0,REn,0.013971416,imCxEn,0.0
endosome1L,initSolubleContent,ovaEn,0.0,protonEn,25.99321853,TfaEn,0.044836572,solubleMarker,0.0,mvb,0.0,FeEn,1.15E-7,TfEn,5.63E-7,pepEn,0.0
endosome2G,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0.0,ycoor,0.0,
endosome2G,initRabContent,RabG,7539.822369
endosome2G,initMembraneContent,exCxEn,0.0,R-TfaEn,0.002526806,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,1.08E-5,pepMHCIEn,0.0,REn,0.002498916,imCxEn,0.0
endosome2G,initSolubleContent,ovaEn,0.0,protonEn,5.037757448,TfaEn,0.001221622,solubleMarker,0.0,mvb,0.0,FeEn,8.57E-6,TfEn,1.42E-8,pepEn,0.0
endosome3u,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0.0,ycoor,0.0,
endosome3u,initRabContent,RabD,7539.822369
endosome3u,initMembraneContent,exCxEn,0.0,R-TfaEn,0.014267455,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,1.21E-7,pepMHCIEn,0.0,REn,0.001420578,imCxEn,0.0
endosome3u,initSolubleContent,ovaEn,0.0,protonEn,930.2884166,TfaEn,0.005242087,solubleMarker,0.0,mvb,0.0,FeEn,9.72E-9,TfEn,5.21E-7,pepEn,0.0
endosome4S,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0.0,ycoor,0.0,
endosome4S,initRabContent,RabG,7539.822369
endosome4S,initMembraneContent,exCxEn,0.0,R-TfaEn,0.002525773,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,1.08E-5,pepMHCIEn,0.0,REn,0.002499964,imCxEn,0.0
endosome4S,initSolubleContent,ovaEn,0.0,protonEn,5.036902935,TfaEn,0.001222663,solubleMarker,0.0,mvb,0.0,FeEn,8.54E-6,TfEn,1.42E-8,pepEn,0.0
